0,0.23880597014925373,0.14925373134328357,0.26865671641791045,0.34328358208955223,0.19402985074626866,0.13432835820895522,0.22388059701492538,0.22388059701492538,0.07462686567164178,0.16417910447761194,0.34328358208955223,0.07462686567164178,0.3283582089552239,0.1791044776119403,0.04477611940298507,0.23880597014925373,0.1791044776119403,0.208955223880597,0.11940298507462686,0.26865671641791045,0.23880597014925373,0.34328358208955223,0.208955223880597,0.1044776119402985,0.26865671641791045,0.14925373134328357,0.23880597014925373,0.3283582089552239,0.1791044776119403,0.13432835820895522,0.08955223880597014,0.05970149253731343,0.208955223880597,0.14925373134328357,0.2537313432835821,0.13432835820895522,0.1791044776119403,0.22388059701492538,0.208955223880597
0,0.16417910447761194,0.23880597014925373,0.22388059701492538,0.208955223880597,0.26865671641791045,0.11940298507462686,0.208955223880597,0.2835820895522388,0.07462686567164178,0.1044776119402985,0.34328358208955223,0.11940298507462686,0.26865671641791045,0.22388059701492538,0.07462686567164178,0.2537313432835821,0.23880597014925373,0.19402985074626866,0.22388059701492538,0.3283582089552239,0.16417910447761194,0.34328358208955223,0.1044776119402985,0.1044776119402985,0.22388059701492538,0.23880597014925373,0.16417910447761194,0.417910447761194,0.05970149253731343,0.14925373134328357,0.07462686567164178,0.0,0.26865671641791045,0.3582089552238806,0.14925373134328357,0.208955223880597,0.26865671641791045,0.208955223880597,0.13432835820895522
0,0.22058823529411764,0.20588235294117646,0.19117647058823528,0.17647058823529413,0.3235294117647059,0.11764705882352941,0.10294117647058823,0.38235294117647056,0.029411764705882353,0.17647058823529413,0.29411764705882354,0.16176470588235295,0.3382352941176471,0.11764705882352941,0.08823529411764706,0.3088235294117647,0.20588235294117646,0.1323529411764706,0.20588235294117646,0.19117647058823528,0.2647058823529412,0.23529411764705882,0.17647058823529413,0.08823529411764706,0.20588235294117646,0.25,0.17647058823529413,0.2647058823529412,0.17647058823529413,0.08823529411764706,0.11764705882352941,0.014705882352941176,0.1323529411764706,0.23529411764705882,0.2647058823529412,0.17647058823529413,0.2647058823529412,0.20588235294117646,0.16176470588235295
0,0.1323529411764706,0.27941176470588236,0.2647058823529412,0.38235294117647056,0.19117647058823528,0.19117647058823528,0.29411764705882354,0.19117647058823528,0.1323529411764706,0.16176470588235295,0.4117647058823529,0.16176470588235295,0.38235294117647056,0.22058823529411764,0.10294117647058823,0.11764705882352941,0.29411764705882354,0.19117647058823528,0.10294117647058823,0.35294117647058826,0.25,0.22058823529411764,0.17647058823529413,0.27941176470588236,0.25,0.3235294117647059,0.08823529411764706,0.20588235294117646,0.16176470588235295,0.29411764705882354,0.17647058823529413,0.058823529411764705,0.14705882352941177,0.25,0.17647058823529413,0.19117647058823528,0.29411764705882354,0.14705882352941177,0.11764705882352941
0,0.19117647058823528,0.1323529411764706,0.35294117647058826,0.22058823529411764,0.27941176470588236,0.19117647058823528,0.16176470588235295,0.3235294117647059,0.08823529411764706,0.20588235294117646,0.29411764705882354,0.22058823529411764,0.2647058823529412,0.23529411764705882,0.11764705882352941,0.14705882352941177,0.11764705882352941,0.3088235294117647,0.14705882352941177,0.2647058823529412,0.23529411764705882,0.27941176470588236,0.23529411764705882,0.1323529411764706,0.36764705882352944,0.14705882352941177,0.17647058823529413,0.27941176470588236,0.17647058823529413,0.19117647058823528,0.16176470588235295,0.014705882352941176,0.04411764705882353,0.23529411764705882,0.29411764705882354,0.20588235294117646,0.20588235294117646,0.19117647058823528,0.11764705882352941
0,0.07352941176470588,0.08823529411764706,0.27941176470588236,0.3382352941176471,0.20588235294117646,0.17647058823529413,0.20588235294117646,0.25,0.10294117647058823,0.16176470588235295,0.14705882352941177,0.25,0.4117647058823529,0.10294117647058823,0.1323529411764706,0.14705882352941177,0.10294117647058823,0.23529411764705882,0.058823529411764705,0.16176470588235295,0.35294117647058826,0.3088235294117647,0.1323529411764706,0.08823529411764706,0.29411764705882354,0.10294117647058823,0.08823529411764706,0.27941176470588236,0.1323529411764706,0.08823529411764706,0.07352941176470588,0.014705882352941176,0.014705882352941176,0.20588235294117646,0.2647058823529412,0.20588235294117646,0.11764705882352941,0.20588235294117646,0.04411764705882353
0,0.16176470588235295,0.2647058823529412,0.27941176470588236,0.3088235294117647,0.23529411764705882,0.14705882352941177,0.27941176470588236,0.29411764705882354,0.058823529411764705,0.1323529411764706,0.4117647058823529,0.1323529411764706,0.38235294117647056,0.19117647058823528,0.10294117647058823,0.22058823529411764,0.29411764705882354,0.19117647058823528,0.10294117647058823,0.25,0.3235294117647059,0.3088235294117647,0.16176470588235295,0.14705882352941177,0.2647058823529412,0.27941176470588236,0.14705882352941177,0.35294117647058826,0.08823529411764706,0.22058823529411764,0.11764705882352941,0.029411764705882353,0.17647058823529413,0.25,0.23529411764705882,0.16176470588235295,0.3088235294117647,0.19117647058823528,0.11764705882352941
0,0.2647058823529412,0.11764705882352941,0.27941176470588236,0.27941176470588236,0.19117647058823528,0.16176470588235295,0.16176470588235295,0.2647058823529412,0.08823529411764706,0.3235294117647059,0.20588235294117646,0.19117647058823528,0.35294117647058826,0.08823529411764706,0.14705882352941177,0.29411764705882354,0.20588235294117646,0.19117647058823528,0.16176470588235295,0.27941176470588236,0.16176470588235295,0.35294117647058826,0.22058823529411764,0.058823529411764705,0.25,0.14705882352941177,0.29411764705882354,0.3382352941176471,0.17647058823529413,0.10294117647058823,0.10294117647058823,0.014705882352941176,0.22058823529411764,0.20588235294117646,0.29411764705882354,0.08823529411764706,0.3088235294117647,0.20588235294117646,0.07352941176470588
0,0.27941176470588236,0.14705882352941177,0.23529411764705882,0.27941176470588236,0.23529411764705882,0.16176470588235295,0.20588235294117646,0.25,0.08823529411764706,0.20588235294117646,0.27941176470588236,0.17647058823529413,0.38235294117647056,0.1323529411764706,0.07352941176470588,0.36764705882352944,0.19117647058823528,0.16176470588235295,0.16176470588235295,0.29411764705882354,0.22058823529411764,0.3235294117647059,0.29411764705882354,0.10294117647058823,0.29411764705882354,0.16176470588235295,0.2647058823529412,0.3235294117647059,0.23529411764705882,0.16176470588235295,0.11764705882352941,0.0,0.19117647058823528,0.22058823529411764,0.17647058823529413,0.23529411764705882,0.3382352941176471,0.25,0.08823529411764706
0,0.22058823529411764,0.14705882352941177,0.23529411764705882,0.2647058823529412,0.25,0.14705882352941177,0.20588235294117646,0.25,0.08823529411764706,0.22058823529411764,0.29411764705882354,0.16176470588235295,0.36764705882352944,0.14705882352941177,0.058823529411764705,0.3088235294117647,0.19117647058823528,0.16176470588235295,0.16176470588235295,0.29411764705882354,0.22058823529411764,0.2647058823529412,0.29411764705882354,0.10294117647058823,0.29411764705882354,0.16176470588235295,0.20588235294117646,0.2647058823529412,0.23529411764705882,0.16176470588235295,0.11764705882352941,0.0,0.19117647058823528,0.22058823529411764,0.14705882352941177,0.2647058823529412,0.29411764705882354,0.3235294117647059,0.07352941176470588
0,0.16176470588235295,0.10294117647058823,0.3088235294117647,0.27941176470588236,0.1323529411764706,0.08823529411764706,0.23529411764705882,0.14705882352941177,0.07352941176470588,0.2647058823529412,0.20588235294117646,0.20588235294117646,0.2647058823529412,0.17647058823529413,0.014705882352941176,0.19117647058823528,0.1323529411764706,0.27941176470588236,0.16176470588235295,0.25,0.19117647058823528,0.29411764705882354,0.058823529411764705,0.10294117647058823,0.29411764705882354,0.11764705882352941,0.17647058823529413,0.4117647058823529,0.058823529411764705,0.10294117647058823,0.08823529411764706,0.0,0.08823529411764706,0.04411764705882353,0.17647058823529413,0.23529411764705882,0.19117647058823528,0.23529411764705882,0.07352941176470588
0,0.2753623188405797,0.13043478260869565,0.2608695652173913,0.3188405797101449,0.2608695652173913,0.17391304347826086,0.2463768115942029,0.2463768115942029,0.15942028985507245,0.2028985507246377,0.2608695652173913,0.18840579710144928,0.4057971014492754,0.11594202898550725,0.028985507246376812,0.21739130434782608,0.2028985507246377,0.15942028985507245,0.17391304347826086,0.2318840579710145,0.2898550724637681,0.2753623188405797,0.15942028985507245,0.2463768115942029,0.2318840579710145,0.21739130434782608,0.2028985507246377,0.2753623188405797,0.15942028985507245,0.2463768115942029,0.15942028985507245,0.014492753623188406,0.13043478260869565,0.18840579710144928,0.2463768115942029,0.18840579710144928,0.21739130434782608,0.2463768115942029,0.18840579710144928
0,0.10144927536231885,0.10144927536231885,0.36231884057971014,0.21739130434782608,0.18840579710144928,0.17391304347826086,0.2753623188405797,0.2318840579710145,0.08695652173913043,0.15942028985507245,0.2463768115942029,0.21739130434782608,0.2608695652173913,0.17391304347826086,0.10144927536231885,0.13043478260869565,0.13043478260869565,0.3188405797101449,0.07246376811594203,0.18840579710144928,0.2463768115942029,0.30434782608695654,0.15942028985507245,0.13043478260869565,0.36231884057971014,0.10144927536231885,0.10144927536231885,0.30434782608695654,0.15942028985507245,0.13043478260869565,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.2318840579710145,0.15942028985507245,0.15942028985507245,0.18840579710144928,0.2608695652173913,0.014492753623188406
0,0.2028985507246377,0.2318840579710145,0.21739130434782608,0.2463768115942029,0.2463768115942029,0.15942028985507245,0.21739130434782608,0.2028985507246377,0.11594202898550725,0.15942028985507245,0.36231884057971014,0.08695652173913043,0.2898550724637681,0.2318840579710145,0.08695652173913043,0.2463768115942029,0.2463768115942029,0.17391304347826086,0.11594202898550725,0.2028985507246377,0.3188405797101449,0.2753623188405797,0.17391304347826086,0.21739130434782608,0.18840579710144928,0.2608695652173913,0.2028985507246377,0.2608695652173913,0.13043478260869565,0.2608695652173913,0.15942028985507245,0.014492753623188406,0.07246376811594203,0.21739130434782608,0.18840579710144928,0.21739130434782608,0.3188405797101449,0.2463768115942029,0.11594202898550725
0,0.2608695652173913,0.13043478260869565,0.3188405797101449,0.2463768115942029,0.2898550724637681,0.17391304347826086,0.18840579710144928,0.37681159420289856,0.08695652173913043,0.18840579710144928,0.3188405797101449,0.18840579710144928,0.4057971014492754,0.10144927536231885,0.10144927536231885,0.2318840579710145,0.15942028985507245,0.2898550724637681,0.18840579710144928,0.2608695652173913,0.2463768115942029,0.43478260869565216,0.08695652173913043,0.07246376811594203,0.34782608695652173,0.15942028985507245,0.2318840579710145,0.42028985507246375,0.07246376811594203,0.08695652173913043,0.057971014492753624,0.0,0.21739130434782608,0.21739130434782608,0.30434782608695654,0.10144927536231885,0.2753623188405797,0.2463768115942029,0.11594202898550725
0,0.11594202898550725,0.11594202898550725,0.34782608695652173,0.2463768115942029,0.18840579710144928,0.17391304347826086,0.2753623188405797,0.2318840579710145,0.08695652173913043,0.17391304347826086,0.2608695652173913,0.2028985507246377,0.30434782608695654,0.15942028985507245,0.08695652173913043,0.14492753623188406,0.14492753623188406,0.30434782608695654,0.07246376811594203,0.21739130434782608,0.2463768115942029,0.30434782608695654,0.15942028985507245,0.13043478260869565,0.34782608695652173,0.11594202898550725,0.11594202898550725,0.30434782608695654,0.15942028985507245,0.13043478260869565,0.13043478260869565,0.043478260869565216,0.07246376811594203,0.2463768115942029,0.17391304347826086,0.14492753623188406,0.21739130434782608,0.2608695652173913,0.014492753623188406
0,0.13043478260869565,0.10144927536231885,0.2753623188405797,0.34782608695652173,0.2028985507246377,0.14492753623188406,0.15942028985507245,0.2898550724637681,0.07246376811594203,0.2608695652173913,0.2608695652173913,0.14492753623188406,0.43478260869565216,0.11594202898550725,0.13043478260869565,0.14492753623188406,0.11594202898550725,0.2753623188405797,0.07246376811594203,0.3333333333333333,0.21739130434782608,0.30434782608695654,0.13043478260869565,0.14492753623188406,0.2898550724637681,0.11594202898550725,0.11594202898550725,0.30434782608695654,0.13043478260869565,0.14492753623188406,0.13043478260869565,0.014492753623188406,0.07246376811594203,0.14492753623188406,0.2753623188405797,0.21739130434782608,0.2028985507246377,0.2898550724637681,0.028985507246376812
0,0.21428571428571427,0.08571428571428572,0.35714285714285715,0.3,0.2,0.14285714285714285,0.2714285714285714,0.2571428571428571,0.08571428571428572,0.17142857142857143,0.35714285714285715,0.08571428571428572,0.45714285714285713,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.3,0.11428571428571428,0.2714285714285714,0.2571428571428571,0.42857142857142855,0.17142857142857143,0.014285714285714285,0.35714285714285715,0.08571428571428572,0.21428571428571427,0.37142857142857144,0.14285714285714285,0.04285714285714286,0.07142857142857142,0.014285714285714285,0.15714285714285714,0.2,0.3142857142857143,0.2,0.11428571428571428,0.4,0.18571428571428572
0,0.2571428571428571,0.12857142857142856,0.3142857142857143,0.24285714285714285,0.2857142857142857,0.17142857142857143,0.18571428571428572,0.37142857142857144,0.08571428571428572,0.18571428571428572,0.3142857142857143,0.18571428571428572,0.4,0.1,0.1,0.22857142857142856,0.15714285714285714,0.2857142857142857,0.18571428571428572,0.2571428571428571,0.24285714285714285,0.42857142857142855,0.08571428571428572,0.07142857142857142,0.34285714285714286,0.15714285714285714,0.22857142857142856,0.4142857142857143,0.07142857142857142,0.08571428571428572,0.05714285714285714,0.0,0.21428571428571427,0.21428571428571427,0.3,0.1,0.2714285714285714,0.24285714285714285,0.11428571428571428
0,0.17142857142857143,0.17142857142857143,0.2714285714285714,0.21428571428571427,0.2571428571428571,0.17142857142857143,0.18571428571428572,0.2571428571428571,0.05714285714285714,0.17142857142857143,0.3,0.17142857142857143,0.24285714285714285,0.2857142857142857,0.11428571428571428,0.24285714285714285,0.12857142857142856,0.2571428571428571,0.05714285714285714,0.32857142857142857,0.2,0.3,0.2571428571428571,0.07142857142857142,0.3,0.17142857142857143,0.17142857142857143,0.2714285714285714,0.22857142857142856,0.1,0.14285714285714285,0.0,0.05714285714285714,0.17142857142857143,0.15714285714285714,0.2857142857142857,0.2571428571428571,0.2,0.08571428571428572
0,0.08571428571428572,0.2857142857142857,0.2,0.2857142857142857,0.14285714285714285,0.15714285714285714,0.2714285714285714,0.15714285714285714,0.11428571428571428,0.08571428571428572,0.37142857142857144,0.11428571428571428,0.3,0.21428571428571427,0.05714285714285714,0.11428571428571428,0.2857142857142857,0.2,0.12857142857142856,0.35714285714285715,0.15714285714285714,0.2714285714285714,0.1,0.1,0.2,0.2857142857142857,0.08571428571428572,0.35714285714285715,0.07142857142857142,0.12857142857142856,0.15714285714285714,0.014285714285714285,0.24285714285714285,0.21428571428571427,0.22857142857142856,0.22857142857142856,0.2571428571428571,0.18571428571428572,0.11428571428571428
0,0.07142857142857142,0.11428571428571428,0.4,0.2857142857142857,0.18571428571428572,0.18571428571428572,0.3,0.2857142857142857,0.08571428571428572,0.14285714285714285,0.15714285714285714,0.38571428571428573,0.37142857142857144,0.1,0.1,0.14285714285714285,0.14285714285714285,0.37142857142857144,0.1,0.14285714285714285,0.32857142857142857,0.3142857142857143,0.22857142857142856,0.1,0.4142857142857143,0.12857142857142856,0.1,0.3,0.21428571428571427,0.11428571428571428,0.08571428571428572,0.0,0.07142857142857142,0.2,0.2571428571428571,0.2,0.17142857142857143,0.2571428571428571,0.014285714285714285
0,0.14285714285714285,0.2857142857142857,0.15714285714285714,0.3142857142857143,0.24285714285714285,0.07142857142857142,0.2857142857142857,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.4,0.07142857142857142,0.3,0.22857142857142856,0.05714285714285714,0.17142857142857143,0.2857142857142857,0.12857142857142856,0.15714285714285714,0.3,0.22857142857142856,0.24285714285714285,0.17142857142857143,0.15714285714285714,0.18571428571428572,0.2857142857142857,0.14285714285714285,0.17142857142857143,0.15714285714285714,0.17142857142857143,0.15714285714285714,0.014285714285714285,0.21428571428571427,0.2,0.18571428571428572,0.2,0.34285714285714286,0.18571428571428572,0.08571428571428572
